longitude,latitude
1.2143916539578288,1.1795382676077382
0.7963414713239241,0.5172754273613065
1.287208606401024,0.6292381802952409
-0.18470465302840142,-0.5075313435257685
0.9038704019675112,0.8341005719100684
-0.6684754545449918,0.9118135935708017
3.0807280351298933,-0.6687782387811225
-1.2188186551829787,-1.416990139680991
3.157946144187468,0.581373059338924
0.05233192063411285,-1.5733469496057397
-2.063266334353114,0.15201577783777934
2.0521190257329014,-0.4472451047873071
0.18885208259243852,1.218665210788921
1.276686147570357,-0.39284389076720727
1.8357838778138897,1.1072729720038041
0.5069333312175379,-0.5142094443630262
-0.8883612672192218,0.999991005059611
1.4635700665038751,2.0603415438368318
0.001133261181893322,-1.0680471383662404
1.0287867279126286,0.29203572173090797
-3.230595860687192,2.748782415910065
0.6704725755147778,0.06658882690292169
-0.9578787377175453,0.061788270229648265
2.479964455767796,0.7884989473510197
0.9346310218336427,0.04108086409475417
0.3597866187739449,-1.7072259945705526
0.7294649900253324,1.1322873748389386
-1.4976612793150774,-2.0029484138651927
2.434885035792081,-0.4167916511383418
2.987055627625357,1.2074257491566482
0.5893702658223245,-0.35654242864278574
2.385605352860458,-0.6936964924644041
-0.8537222980088008,0.8792639051665606
-1.1956703493374712,-0.8511147868343866
0.061387123093384274,-1.2222257195919537
0.652411557551848,0.2745139874932834
-0.5909800218646806,-0.18292329841259092
0.8066522855527256,-1.243673114188842
0.45958422311012104,0.63695253999487
-1.4974601629365825,0.4644876055772338
0.7781895261775819,-0.35975501660563197
1.2952923637822817,-0.2913320061249465
0.2572039763855864,0.47039274200915654
1.7289721548925385,1.1903614197520662
-1.826105690245428,-0.28279321010932484
0.7019256331977776,0.6546884930081445
-1.7554210595951623,0.5652002170845991
-1.6711220373496314,0.8793072927089763
-0.946396250606685,0.039309198743465314
-1.4130902753613674,-0.9123255140663579
-0.8219937281117067,-0.4624991531999693
-0.32122546606678315,0.34285346578164794
1.2557317294970767,1.818464378381593
-0.4817385580585537,-0.48401962319627845
-2.378438560154389,0.8047874435273991
1.7101017697427405,-0.32805645067676004
-1.2556352004225593,0.11046875588613572
-0.08808064065694308,1.5153967492635925
0.6698047604110673,0.7642925814204332
0.2994156276041742,-1.2412992727409569
1.6412693212822131,-0.5724750238115909
0.7185047150891384,1.2562213444413588
-1.291964369545662,0.14187804262849532
3.267843260987493,-1.1488401196158635
0.29150019500734986,-0.8189524449737209
-0.22101033993225933,0.7034935227111718
1.4458881345833565,0.9944102812176302
0.37417641889510833,0.017855301482174405
0.5988422894089906,2.475313800936102
3.73827599790103,0.8241523634556386
-0.41268214238256995,-0.2434810696329004
-0.47664134102609373,-0.8157060480993442
0.1748677680186957,-0.9748843046390414
1.607273903371558,0.3354213204803695
-2.2598010452855988,-0.48877704491340684
-2.948333837214758,1.6737437539834248
-0.8806729059302214,1.4663118029178595
-2.450884438588931,0.6330665474972272
-0.6372470212884577,-1.1789961729568956
0.7537495441939354,-0.672218872552405
-1.3361232953283952,1.2556775257411008
-2.1402398651720134,-0.563066199795102
0.10400574257302195,1.1221417339195243
1.2938152269227554,0.474603923034761
-2.542460157774919,0.05171788481318731
1.2303485974589763,-0.7028328129354411
1.2259593056074893,-0.0942438435247516
1.431127653234942,0.18964795487489794
1.8277203223075298,1.0325388983011217
3.303020886989424,-0.8857356006337547
-0.5341380729285827,-0.26281684252611515
0.16435737011678717,0.04482313193228475
-0.6246576498720383,0.6626783576861647
0.0029652671337161637,-0.9084643375227769
2.299310033454468,-1.316569792887215
-2.017521725896003,0.6739651517100497
-1.2915745082483632,-1.5179491149467033
2.065771404756842,1.2849797147621682
1.5300547603531347,-0.15592609748290798
-0.544697470225617,-1.5475310822744464
1.2816030016810798,-0.4804202194034942
0.5118237637380498,0.3791236330692372
2.250411913501482,-0.5327010875549777
0.11176439074015893,0.020029748824347503
1.5384481708088735,0.7400783657052865
3.96301786573893,-0.20219033538761957
0.8971487325711993,-0.9370576764661336
0.07399224869226544,-0.298983997371841
1.0836704778314692,1.41484013645926
-0.5479212873058273,1.685064345333184
3.5819515582870984,-2.019926173942275
0.2701065565439722,1.091027909191477
-0.4093999803382693,0.25014771603535624
-1.2535335075300542,0.9239826791201501
1.6458302874096575,-0.5504882602676295
1.3007811192416083,-1.768263509501486
-0.7460315571211398,0.5844887886474618
0.864677017683634,-0.940977261282717
-2.2628339523192844,-1.3882924314848524
0.27745586260973437,-1.3184013824734664
0.6791345281150418,0.6009137824153344
2.5609947143388343,0.13945246602919717
-1.156228204093034,0.7824660218746737
-1.9175289432034865,0.6690752544963648
-1.3431419413875627,-0.42093356458376585
-2.00485275047238,-0.07047357387745573
2.0049860366384746,-0.5114375287825396
2.322958942536055,-0.21032777286549081
0.4803248669232434,-0.967254737981066
1.831942418527722,0.3904842938743351
0.20093757087035297,1.0751207489817565
-0.142667471551149,-0.8166130298209866
-0.49955642858064253,1.2812696454013426
-0.4655864870663482,0.11352149647794171
-2.321702334463547,0.24107897640581327
0.3963821454110086,-1.6994295196075182
-0.06050086532106563,-1.807262309565734
1.1180410861168137,0.14411636277968193
0.14028524465791456,0.7897321246320076
-0.24405555235363768,-0.6713804436449524
-1.306789545011446,1.6700939005830893
0.10822985523264197,0.7349359742543154
1.107355846224243,-0.9083412517079852
-1.715008486625791,0.030848667053507126
0.13121063052110887,2.476929133723412
0.3495644272942259,-1.2425640027997056
-1.0770971754273964,0.5282699389151054
-0.8817844573620004,-0.3227445527233424
0.34591627314932166,0.7068962909185121
-1.7001315274389346,1.2672736463183818
0.5248855728740888,-0.3862370887113674
-1.3430315604888001,1.1189122717071738
1.5942805395498247,2.221203394271961
3.50674161808245,0.06627473734423478
-1.2911352025527294,0.7848886874941853
0.801311793562012,-0.5904407702032749
-1.090112857323029,0.019259309031212417
1.561431260696684,-0.17667509270824255
-1.8978876136278227,0.7969359256585957
0.720880137641569,1.2046759357569254
-1.309483450334029,-0.10965484911745936
-0.3104768836475531,1.5336228457329233
-1.5465379127209604,1.530047441561629
1.2335257063436305,0.8468537431799008
-1.2554705316593804,-0.5160265317217283
0.8279463889977414,-0.6118288167399027
-0.5161470423934994,-0.8123813546900387
-0.1717085576982944,0.9491660702381609
0.22163386110019279,-1.2117682074893643
-1.142737007488273,0.6768376541110072
0.3155506703113304,-1.081109347824113
2.2955018465316166,0.8235461198419735
-1.1671421787490714,0.017219582730560564
1.757715214910767,1.3336385618598274
2.2471464502316763,1.141454578321271
-1.224232483542066,1.4350654120021116
-2.1825819076358277,1.4608187182891128
0.45294135025764704,0.1436308339881977
-0.8211112841503094,-1.1587930664246047
2.8029048287445035,-1.0525230549973785
0.0522113107497483,-2.0868485293159376
-1.2032991120527687,-1.0836658334280935
-1.7207392665175671,0.06882365770464906
1.6348574386362453,-0.5596541808251622
-0.8567759611262797,-0.18013560440985132
0.06574319919064239,0.49271541946140096
1.4337041176687213,-0.304065258065758
-0.7263875278962453,-1.1218288004125843
-0.06889324311024096,-0.05323366756343213
-0.024852614733780115,-0.8984904867728449
1.0249867672741377,-0.2707864969790631
0.8861165032654887,1.3427769644230034
-0.3301705968822428,-0.2705053040961747
0.09547359224477656,1.770957553347745
-0.5576685172852326,1.4316359869379698
-2.216418610379167,-0.5793053085790432
0.38640128609719404,-1.1111237664157756
2.8382876412496016,-0.05255416192019341
-1.3255787110365942,1.153327763396889
-1.1595445644040545,-0.4901909062286882
-1.306091657465612,0.908090298262139
1.0868876680846837,1.2084399891360882
0.6727281812946602,-0.7740256503626058
-0.23780653862468507,-0.6760510882885871
-1.3770285924584473,0.7126620321270069
0.13856518745988644,0.1518475496415706
-2.3469331910037066,-0.6860615265436788
0.21513985028623983,-0.3521804481195873
1.3072865791319013,-0.07051955272741914
-1.8767987049505168,-1.5648544249554606
-2.2987774152444955,0.7656431064826952
2.369156837542289,-0.4786921889391912
-0.9176394592568773,-2.783716223798099
1.7039217689157329,-0.023870968309452716
-0.23099649779674755,-0.7415712588935076
-0.2429322254119912,1.6888221923026767
0.6576190492449678,-0.5854450209199682
-1.325998285119661,-1.097643363578611
0.1987457152434683,0.5079326699620159
-0.5722341222361391,-0.6604473680075832
-1.9807401651075471,-0.7794562012522323
0.5062231120895986,0.5095013828244059
-0.3949617103168742,-1.040467307889566
-0.23553724266706172,-1.457273658199453
-1.8152414151212368,1.725998002094337
2.387100551644206,0.5794987376006449
1.3150712795791741,-0.26420928499436513
1.446233826257968,-0.003477209701936022
-0.45816705366252297,0.505864358116156
-2.5937743342551305,0.9733374496134207
2.9293760737342662,-0.7559752913150118
-0.0916462620088022,0.36614652596568237
-1.1231996940300806,-0.5067041762102386
0.6252023617246708,-0.1889812445126243
1.7506811820049462,0.1606928674649046
-0.03457583412819929,-0.006678573052672211
1.9178627519090616,0.7355668983025718
1.6244999077753026,0.48708655911559395
-1.6145717811030875,-1.5081692093721777
-1.0106851584892147,-1.3578232070654421
1.4363057449196512,-0.36971668475929287
-4.068918845715657,1.8286252624418249
-0.22418353974748317,-0.8515918325016023
-2.1462468024370076,-0.20822270961275288
-0.714830702150287,-0.5363460269565219
-0.44823013354380625,-0.55404438408808
-0.5373665668612619,0.17823974390505556
-0.8283918781689128,1.4007772761956514
-1.6457154744432212,0.45596839988058907
3.437866900228029,-0.8035309614270922
2.801193006242026,2.753229510803207
-1.7430987303844245,0.07857322096112584
2.373175126955351,-0.5772209563821133
-0.5991982357092793,1.4120963746775894
0.1937812099975657,-0.4690706179438185
-0.0949109398453738,1.6629136549874428
-0.9896229618809487,-0.8706427909666666
1.47577851540922,1.4300303889213692
0.18882979586498672,0.20104766428169443
-0.7148271348288621,1.2910522327024336
-1.9568841657007088,1.9017657087015443
-1.3403925205786806,-1.1326072905212539
-2.4620701734031454,1.2757718207583224
0.018335322622754197,-1.4089039044254048
-1.7949983884265936,-1.0471843552482283
-0.3983407687778119,-0.803409459792437
2.0551527804155563,0.5036366361778611
1.7989493593823784,0.033015876934859634
-0.04841534115392672,-0.16713608416283599
-0.13062708921472488,0.14623527902236097
2.819811824131512,0.5912895892934729
0.7811341805380668,0.6682481239413528
-0.49170968981478436,1.094166835615131
-2.139027175680678,1.8200348127674395
0.5908098272471148,-0.021362372441476974
1.2439856588742937,-0.5210889621309163
-0.9474772867704659,0.6135361291851883
0.43680413270704876,-1.1442548162646202
-0.5453599423725437,-0.6787041321116114
-0.2760485987985041,0.9993809463927898
-3.731733086343497,-0.12412837481770417
-0.33267210557420324,-1.208192458358039
1.4540539536120813,-1.4898030653651742
-0.9471038333498374,0.04871667939380729
0.0787895523229744,1.1418965369680099
-1.1339260600378807,1.1285457775311865
0.5406625144391594,0.11088050289283735
-0.3247847963042604,2.008909419096128
-1.4088623110230103,-0.10482036594046269
1.9988272014976918,-0.13856762339741077
1.3933980202983227,-2.567435909739
-0.9073601458922622,-0.44736294916121566
0.7466824641266661,0.8520150349084945
0.8061180042305711,1.563961336859704
0.9634518525167639,-0.8302346336672846
-2.541383843992617,0.4622523292930485
1.5099098115489418,1.0468790323232877
-0.8545484443885971,0.011208153195899085
-0.5367419001619004,-2.2832804575272303
3.9568226283903,0.24728999957425232
0.45281007108151766,0.7614306240608931
-0.5794837131707633,-0.9474228950184589
-3.307941559133859,-0.254154530874387
2.0846462009195332,-1.1554960421287641
-2.017814506212904,-2.5701475485803527
-1.5051583552492551,1.0270044117876564
-0.49702844863177376,-0.0037485338018516225
2.1246176875504386,1.5976749967049828
1.1598599799986389,0.8573221919061772
-0.23675626476038994,-0.35420976166544893
0.4624380954582315,-0.08318066010440868
-0.9005785393066587,0.5661773907701725
0.20948053434802621,0.9668834167557434
0.11000511716720501,0.3226706307420114
1.45315484352203,1.1055931452894843
1.4507671836584244,-0.2966687366744715
0.7409660733084672,-0.9971435467856863
-0.5435213363191533,-0.06480925356113022
1.11273344158519,0.2051848907361836
-0.1379526993045699,-1.2015353947392868
-1.6228715530696993,-1.336722084146622
-0.6049316878664079,0.4473862964734275
0.1267904756764868,-0.4063568513704236
1.3653236754971179,-0.1658409056620021
-0.27529225823572956,-0.3596926657008235
-1.8137980668594091,1.5206009017632118
0.08511252494522911,1.261761160395
0.17018406008482856,-1.2373536900391682
0.2787564433541296,-0.532793213080447
1.3798072739316454,0.850004267969593
1.5283848601348478,0.6019362371032422
-0.8913163085724999,-0.04145796232978563
-0.9242151870734152,-1.1376002049642353
-1.5602980664332096,-0.6825400461535457
1.0482235054207145,-0.5167675675462897
2.1732301625065733,0.2769943311191006
-0.47262289186338513,1.7037271546972377
-0.36214584708748965,-0.686880234788128
2.200173835348464,-1.0260352475552401
0.7583367798225116,-0.1085864768279433
0.6543535572015826,1.0317389805140589
-1.7863747589605903,-1.4468829667607033
1.0180921039191284,1.4536341508749477
-1.3937045107646373,-0.1720313621156695
-1.7010302789024372,-0.7343200023133737
-0.5201573651500683,-1.6001892867621594
-0.8786890851730352,0.7065207734206274
-0.33239954157755897,-0.17117119524153482
-2.161472451787378,0.1707054827545068
1.4382244597015088,-0.9008117410113639
1.6915294417746436,-0.31909603425102373
-2.9210137112112213,-0.4865812463547379
1.4676867084998253,-0.10059310537820755
-1.2157929447324394,-0.6695523263758105
1.285463305474179,-1.5341809606872214
-0.10266973899962346,2.728499745296607
0.04316334612149788,-1.363404247337514
-0.2776464741318281,0.18145900694253897
1.8181938063502292,-1.7720278284240423
-1.8593820187875423,-1.997047436617975
0.9117605081025129,0.09782649185226754
1.6519952473343256,0.17436758776830327
1.074510120810616,1.2614989908023837
3.4870483714851264,0.3995468410157058
-0.7934201440870483,-0.14981071874579097
1.4359572338902968,-0.9496002440650042
-0.1591359530121305,1.4990120682335486
1.8501091145290043,0.928851246050224
-0.011533493582054211,-1.2463294777484246
-0.5818136727937043,0.03796372821063529
1.9591083058074434,0.14405223152649677
-0.737342908528395,-0.3456536566056691
-2.119088638350834,0.7718504858067948
-0.7752703247607429,0.8317331383481771
0.9285494198827987,-0.19048569780510585
2.088058127380637,-0.28086924579765843
0.16669406294476816,1.4989584626675316
1.977295600851038,0.9328388923622372
-2.03726238221639,0.07236038990838448
-0.6648951972268544,-1.6292090390800535
-0.4328626757311518,0.3440001063050359
-0.17183914120877947,0.6980834649176682
0.12614158237529477,-2.754521628398373
1.0363664360882892,0.2518694483180255
-0.6672102572557355,-0.4166919867957354
0.2085430304296884,-0.22085428012955155
-0.06768433548607748,-0.9073809527633206
-1.3888348558367247,-0.14818929040364195
-0.17050003362215307,1.3919915761813313
-0.2154892948456772,-0.44639849881551563
-0.24762084750456914,0.9655735587931837
0.047639184872176124,-0.8063312188796102
0.1135103109200792,0.7587561926560389
-0.6484427686609954,0.0016558556219512324
1.9090721009568972,0.3520248287892806
-1.7542209438045249,0.007153256097487521
-1.0814551627048443,0.6416252324412085
4.169945436335334,-2.567585117933758
-1.5569870324838448,-1.4198253134575696
-2.030632012064638,0.41708049800864466
1.1017151175018267,-2.0435383538962357
-3.1156797806608107,-0.5305803556472093
-0.35291086495865837,-0.05434084103664975
3.2187373876147327,-0.8281401376128967
